period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4613642,Aldrín (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4613868,Alumini en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4614094,Antracè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4614320,Arsènic en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4614546,BDE-100 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4614772,BDE-153 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4614998,BDE-154 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4615224,BDE-183 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4615472,BDE-197 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4615697,BDE-209 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4615922,BDE-28 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4616147,BDE-47 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4616372,BDE-99 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4616665,Benzo(a)antracè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4616890,Benzo(a)pirè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4617115,Benzo(b)fluorantè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4617340,Benzo(ghi)perilè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4617565,Benzo(k)fluorantè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4617791,b-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4618016,Cadmi en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4619367,Coure en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4619592,Crisè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4619817,Crom en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4620043,Di(2-etilhexil)ftalat (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4620268,"Dibenzo(a,h)antracè (en sediment)"
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4620718,Dieldrín (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4621169,Endrín (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4621394,Fenantrè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4621619,Ferro en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4622069,Fluorantè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4622295,Fluorè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4623421,Hexaclorobenzè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4623646,Hexaclorobutadiè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4623871,Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4624096,"Indeno(1,2,3-cd)pirè (en sediment)"
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4624321,Isodrín (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4624547,Lindà(g-Hexaclorociclohexà) (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4624772,Mercuri en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4624997,Naftalè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4625222,Níquel en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4625447,NPEO(e=0) (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4625904,PCB-101 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4626579,PCB-118 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4627255,PCB-138 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4627480,PCB-153 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4628831,PCB-180 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4629282,PCB-28 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4629507,PCB-52 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4630633,Pentaclorobenzè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4631534,Pirè (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4631759,Plom en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4632209,Seleni en sediment
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4632660,Suma d'al-diel-iso-endrín (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4632885,Suma de BDE (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4633110,Suma de DDT (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4633335,Suma de PAH1 (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4633561,Suma de PAH2 (en sediments)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4634461,Suma PCBs (BCR) (en sediment)
after_2007,0004,0009,F049287,Pineda de Mar - Mataró - ARE02,463356,4601245,4634912,Zinc en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4610479,"2,4'-DDD (en sediment)"
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4610705,"2,4'-DDE (en sediment)"
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4610931,"2,4'-DDT (en sediment)"
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4611157,"4,4'-DDD (en sediment)"
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4611383,"4,4'-DDE (en sediment)"
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4611609,"4,4'-DDT (en sediment)"
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4612965,Acenaftè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4613191,Acenaftilè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4613417,a-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4613643,Aldrín (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4613869,Alumini en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4614095,Antracè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4614321,Arsènic en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4614547,BDE-100 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4614773,BDE-153 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4614999,BDE-154 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4615225,BDE-183 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4615473,BDE-197 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4615698,BDE-209 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4615923,BDE-28 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4616148,BDE-47 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4616373,BDE-99 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4616666,Benzo(a)antracè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4616891,Benzo(a)pirè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4617116,Benzo(b)fluorantè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4617341,Benzo(ghi)perilè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4617566,Benzo(k)fluorantè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4617792,b-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4618017,Cadmi en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4619368,Coure en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4619593,Crisè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4619818,Crom en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4620044,Di(2-etilhexil)ftalat (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4620269,"Dibenzo(a,h)antracè (en sediment)"
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4620719,Dieldrín (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4621170,Endrín (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4621395,Fenantrè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4621620,Ferro en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4622070,Fluorantè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4622296,Fluorè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4623422,Hexaclorobenzè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4623647,Hexaclorobutadiè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4623872,Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4624097,"Indeno(1,2,3-cd)pirè (en sediment)"
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4624322,Isodrín (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4624548,Lindà(g-Hexaclorociclohexà) (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4624773,Mercuri en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4624998,Naftalè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4625223,Níquel en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4625448,NPEO(e=0) (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4625905,PCB-101 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4626580,PCB-118 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4627256,PCB-138 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4627481,PCB-153 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4628832,PCB-180 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4629283,PCB-28 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4629508,PCB-52 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4630634,Pentaclorobenzè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4631535,Pirè (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4631760,Plom en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4632210,Seleni en sediment
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4632661,Suma d'al-diel-iso-endrín (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4632886,Suma de BDE (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4633111,Suma de DDT (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4633336,Suma de PAH1 (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4633562,Suma de PAH2 (en sediments)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4634462,Suma PCBs (BCR) (en sediment)
after_2007,0004,0009,F049288,Pineda de Mar - Mataró - ARE03,463756,4600375,4634913,Zinc en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4610480,"2,4'-DDD (en sediment)"
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4610706,"2,4'-DDE (en sediment)"
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4610932,"2,4'-DDT (en sediment)"
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4611158,"4,4'-DDD (en sediment)"
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4611384,"4,4'-DDE (en sediment)"
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4611610,"4,4'-DDT (en sediment)"
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4612514,4-Octilfenols (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4612740,4-tert-Octifenol (ramificat) (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4612966,Acenaftè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4613192,Acenaftilè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4613418,a-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4613644,Aldrín (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4613870,Alumini en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4614096,Antracè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4614322,Arsènic en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4614548,BDE-100 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4614774,BDE-153 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4615000,BDE-154 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4615226,BDE-183 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4615474,BDE-197 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4615699,BDE-209 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4615924,BDE-28 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4616149,BDE-47 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4616374,BDE-99 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4616667,Benzo(a)antracè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4616892,Benzo(a)pirè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4617117,Benzo(b)fluorantè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4617342,Benzo(ghi)perilè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4617567,Benzo(k)fluorantè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4617793,b-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4618018,Cadmi en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4619369,Coure en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4619594,Crisè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4619819,Crom en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4620045,Di(2-etilhexil)ftalat (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4620270,"Dibenzo(a,h)antracè (en sediment)"
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4620495,"Dicofol (p,p' + o,p') (en sediment)"
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4620720,Dieldrín (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4621171,Endrín (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4621396,Fenantrè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4621621,Ferro en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4622071,Fluorantè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4622297,Fluorè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4623197,Hexabromociclododecà (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4623423,Hexaclorobenzè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4623648,Hexaclorobutadiè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4623873,Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4624098,"Indeno(1,2,3-cd)pirè (en sediment)"
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4624323,Isodrín (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4624549,Lindà(g-Hexaclorociclohexà) (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4624774,Mercuri en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4624999,Naftalè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4625224,Níquel en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4625449,NPEO(e=0) (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4625906,PCB-101 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4626581,PCB-118 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4627257,PCB-138 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4627482,PCB-153 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4628833,PCB-180 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4629284,PCB-28 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4629509,PCB-52 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4630635,Pentaclorobenzè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4631536,Pirè (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4631761,Plom en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4632211,Seleni en sediment
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4632662,Suma d'al-diel-iso-endrín (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4632887,Suma de BDE (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4633112,Suma de DDT (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4633337,Suma de PAH1 (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4633563,Suma de PAH2 (en sediments)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4634013,Suma d'epòxids d'heptaclor (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4634463,Suma PCBs (BCR) (en sediment)
after_2007,0004,0009,F049289,Montgat - Badalona - BAD01,439752,4589431,4634914,Zinc en sediment
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4610481,"2,4'-DDD (en sediment)"
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4610707,"2,4'-DDE (en sediment)"
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4610933,"2,4'-DDT (en sediment)"
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4611159,"4,4'-DDD (en sediment)"
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4611385,"4,4'-DDE (en sediment)"
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4611611,"4,4'-DDT (en sediment)"
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4612515,4-Octilfenols (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4612741,4-tert-Octifenol (ramificat) (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4612967,Acenaftè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4613193,Acenaftilè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4613419,a-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4613645,Aldrín (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4613871,Alumini en sediment
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4614097,Antracè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4614323,Arsènic en sediment
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4614549,BDE-100 (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4614775,BDE-153 (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4615001,BDE-154 (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4615227,BDE-183 (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4615475,BDE-197 (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4615700,BDE-209 (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4615925,BDE-28 (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4616150,BDE-47 (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4616375,BDE-99 (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4616668,Benzo(a)antracè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4616893,Benzo(a)pirè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4617118,Benzo(b)fluorantè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4617343,Benzo(ghi)perilè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4617568,Benzo(k)fluorantè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4617794,b-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4618019,Cadmi en sediment
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4619370,Coure en sediment
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4619595,Crisè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4619820,Crom en sediment
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4620046,Di(2-etilhexil)ftalat (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4620271,"Dibenzo(a,h)antracè (en sediment)"
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4620496,"Dicofol (p,p' + o,p') (en sediment)"
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4620721,Dieldrín (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4621172,Endrín (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4621397,Fenantrè (en sediment)
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4621622,Ferro en sediment
after_2007,0004,0009,F049290,Montgat - Badalona - BAD02,440096,4588541,4622072,Fluorantè (en sediment)
