period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4621147,Endrín (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4621372,Fenantrè (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4622047,Fluorantè (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4622273,Fluorè (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4623399,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4623624,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4623849,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4624074,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4624299,Isodrín (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4624525,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4625425,NPEO(e=0) (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4625882,PCB-101 (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4626557,PCB-118 (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4627233,PCB-138 (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4627458,PCB-153 (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4628809,PCB-180 (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4629260,PCB-28 (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4629485,PCB-52 (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4631512,Pirè (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4632638,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4632863,Suma de BDE (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4633088,Suma de DDT (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4633313,Suma de PAH1 (en sediment)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4633539,Suma de PAH2 (en sediments)
before_2007,0004,0009,F012318,Salou - Cambrils - CAM01,341833,4547035,4634439,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4610457,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4610683,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4610909,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4611135,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4611361,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4611587,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4612943,Acenaftè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4613169,Acenaftilè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4613395,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4613621,Aldrín (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4614073,Antracè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4614525,BDE-100 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4614751,BDE-153 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4614977,BDE-154 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4615676,BDE-209 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4616126,BDE-47 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4616351,BDE-99 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4616644,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4616869,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4617094,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4617319,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4617544,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4617770,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4619571,Crisè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4620247,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4620697,Dieldrín (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4621148,Endrín (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4621373,Fenantrè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4622048,Fluorantè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4622274,Fluorè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4623400,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4623625,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4623850,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4624075,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4624300,Isodrín (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4624526,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4625426,NPEO(e=0) (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4625883,PCB-101 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4626558,PCB-118 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4627234,PCB-138 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4627459,PCB-153 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4628810,PCB-180 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4629261,PCB-28 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4629486,PCB-52 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4631513,Pirè (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4632639,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4632864,Suma de BDE (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4633089,Suma de DDT (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4633314,Suma de PAH1 (en sediment)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4633540,Suma de PAH2 (en sediments)
before_2007,0004,0009,F012319,Salou - Cambrils - CAM02,341900,4546351,4634440,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546797,NPEO(e=0) (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546801,Antracè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546802,Fluorantè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546804,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546805,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546806,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546807,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546808,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546809,Acenaftè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546810,Acenaftilè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546811,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546812,Crisè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546813,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546814,Fenantrè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546815,Fluorè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546816,Pirè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546817,Suma de PAH1 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546818,Suma de PAH2 (en sediments)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546820,BDE-47 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546821,BDE-99 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546822,BDE-100 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546823,BDE-153 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546824,BDE-154 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546827,BDE-209 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546828,Suma de BDE (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546832,PCB-28 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546833,PCB-52 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546834,PCB-101 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546835,PCB-118 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546836,PCB-138 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546837,PCB-153 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546838,PCB-180 (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546839,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546840,Aldrín (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546841,Dieldrín (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546842,Endrín (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546843,Isodrín (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546844,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546845,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546846,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546847,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546848,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546849,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546850,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546851,Suma de DDT (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546852,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546853,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546854,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546855,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546856,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F012320,Salou - Cambrils - CAM03,341905,4545716,4546857,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639705,NPEO(e=0) (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639706,Acenaftè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639707,Fluorè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639708,Acenaftilè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639709,Fenantrè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639710,Antracè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639711,Fluorantè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639712,Pirè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639713,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639714,Crisè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639715,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639716,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639717,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639718,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639719,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639720,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639721,Suma de PAH1 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639722,Suma de PAH2 (en sediments)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639723,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639724,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639725,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639726,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639727,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639728,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639729,Aldrín (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639730,Isodrín (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639731,Dieldrín (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639732,Endrín (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639733,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639734,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639735,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639736,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639737,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639738,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639739,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639740,Suma de DDT (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639741,BDE-47 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639742,BDE-99 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639743,BDE-100 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639744,BDE-153 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639745,BDE-154 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639746,BDE-209 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639747,Suma de BDE (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639748,PCB-28 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639749,PCB-52 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639750,PCB-101 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639751,PCB-138 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639752,PCB-153 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639753,PCB-180 (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639754,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F015972,Canyelles - CRO02,515717,4676725,4639755,PCB-118 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4610336,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4610562,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4610788,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4611014,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4611240,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4611466,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4612822,Acenaftè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4613048,Acenaftilè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4613274,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4613500,Aldrín (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4613952,Antracè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4614404,BDE-100 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4614630,BDE-153 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4614856,BDE-154 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4615555,BDE-209 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4616005,BDE-47 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4616230,BDE-99 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4616523,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4616748,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4616973,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4617198,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4617423,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4617649,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4619450,Crisè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4620126,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4620576,Dieldrín (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4621027,Endrín (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4621252,Fenantrè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4621927,Fluorantè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4622153,Fluorè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4623279,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4623504,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4623729,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4623954,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4624179,Isodrín (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4624405,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4625305,NPEO(e=0) (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4625762,PCB-101 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4626437,PCB-118 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4627113,PCB-138 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4627338,PCB-153 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4628689,PCB-180 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4629140,PCB-28 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4629365,PCB-52 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4631392,Pirè (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4632518,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4632743,Suma de BDE (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4632968,Suma de DDT (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4633193,Suma de PAH1 (en sediment)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4633419,Suma de PAH2 (en sediments)
before_2007,0004,0009,F015974,Mataró - Montgat - MAT03,453699,4593465,4634319,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4610403,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4610629,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4610855,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4611081,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4611307,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4611533,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4612889,Acenaftè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4613115,Acenaftilè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4613341,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4613567,Aldrín (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4614019,Antracè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4614471,BDE-100 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4614697,BDE-153 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4614923,BDE-154 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4615622,BDE-209 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4616072,BDE-47 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4616297,BDE-99 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4616590,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4616815,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4617040,Benzo(b)fluorantè (en sediment)
